1585,379
1584,380
1571,380
1570,381
1556,381
1555,382
1541,382
1540,383
1526,383
1525,384
1511,384
1510,385
1496,385
1495,386
1481,386
1480,387
1466,387
1465,388
1452,388
1451,389
1437,389
1436,390
1422,390
1421,391
1407,391
1406,392
1392,392
1391,393
1377,393
1376,394
1362,394
1361,395
1347,395
1346,396
1332,396
1331,397
1318,397
1317,398
1303,398
1302,399
1288,399
1287,400
1273,400
1272,401
1258,401
1257,402
1243,402
1242,403
1228,403
1227,404
1213,404
1212,405
1199,405
1198,406
1184,406
1183,407
1169,407
1168,408
1154,408
1153,409
1139,409
1138,410
1124,410
1123,411
1109,411
1108,412
1094,412
1093,413
1080,413
1079,414
1065,414
1064,415
1050,415
1049,416
1035,416
1034,417
1020,417
1019,418
1005,418
1004,419
990,419
989,420
975,420
974,421
961,421
960,422
946,422
945,423
931,423
930,424
916,424
915,425
901,425
900,426
886,426
885,427
871,427
870,428
856,428
855,429
842,429
841,430
827,430
826,431
812,431
811,432
797,432
796,433
782,433
781,434
767,434
766,435
752,435
751,436
737,436
736,437
723,437
722,438
708,438
707,439
693,439
692,440
678,440
677,441
663,441
662,442
648,442
647,443
633,443
632,444
618,444
617,445
603,445
602,446
589,446
588,447
574,447
573,448
559,448
558,449
544,449
543,450
529,450
528,451
514,451
513,452
499,452
498,453
484,453
483,454
470,454
469,455
455,455
454,456
440,456
439,457
425,457
424,458
410,458
409,459
402,459
401,460
400,460
399,461
399,462
398,463
398,476
399,477
399,502
400,503
400,528
401,529
401,554
402,555
402,580
403,581
403,607
404,608
404,633
405,634
405,659
406,660
406,685
407,686
407,711
408,712
408,738
409,739
409,764
410,765
410,790
411,791
411,816
412,817
412,843
413,844
413,869
414,870
414,895
415,896
415,921
416,922
416,947
417,948
417,974
418,975
418,1000
419,1001
419,1026
420,1027
420,1052
421,1053
421,1078
422,1079
422,1105
423,1106
423,1131
424,1132
424,1157
425,1158
425,1183
426,1184
426,1197
427,1198
427,1199
428,1200
428,1201
429,1201
430,1202
431,1202
432,1203
433,1203
435,1205
436,1205
437,1206
438,1206
439,1207
440,1207
441,1208
442,1208
444,1210
445,1210
446,1211
447,1211
448,1212
449,1212
450,1213
451,1213
453,1215
454,1215
455,1216
456,1216
457,1217
458,1217
459,1218
460,1218
461,1219
