1045,617
1043,619
1042,619
1036,625
1035,625
1030,630
1029,630
1023,636
1022,636
1017,641
1016,641
1011,646
1010,646
1004,652
1003,652
998,657
997,657
992,662
991,662
985,668
984,668
979,673
978,673
972,679
971,679
966,684
965,684
960,689
959,689
953,695
952,695
947,700
946,700
940,706
939,706
934,711
933,711
928,716
927,716
921,722
920,722
915,727
914,727
908,733
907,733
902,738
901,738
896,743
895,743
889,749
888,749
883,754
882,754
876,760
875,760
870,765
869,765
864,770
863,770
857,776
856,776
851,781
850,781
844,787
843,787
838,792
837,792
832,797
831,797
825,803
824,803
819,808
818,808
813,813
812,813
806,819
805,819
800,824
799,824
793,830
792,830
787,835
786,835
781,840
780,840
774,846
773,846
768,851
767,851
761,857
760,857
755,862
754,862
749,867
748,867
742,873
741,873
736,878
735,878
729,884
728,884
723,889
722,889
717,894
716,894
710,900
709,900
704,905
703,905
697,911
696,911
691,916
690,916
685,921
684,921
678,927
677,927
672,932
671,932
665,938
664,938
659,943
658,943
653,948
652,948
646,954
645,954
640,959
639,959
634,964
633,964
627,970
626,970
621,975
620,975
614,981
613,981
608,986
607,986
602,991
601,991
595,997
594,997
589,1002
588,1002
582,1008
581,1008
576,1013
575,1013
570,1018
569,1018
563,1024
562,1024
557,1029
556,1029
550,1035
549,1035
544,1040
543,1040
538,1045
537,1045
531,1051
530,1051
525,1056
524,1056
518,1062
517,1062
512,1067
511,1067
508,1070
508,1071
506,1073
506,1074
504,1076
504,1077
502,1079
502,1080
500,1082
500,1083
498,1085
498,1086
496,1088
496,1089
493,1092
493,1093
491,1095
491,1096
489,1098
489,1099
487,1101
487,1102
485,1104
485,1105
483,1107
483,1108
481,1110
481,1111
479,1113
479,1114
477,1116
477,1117
475,1119
475,1120
473,1122
473,1123
471,1125
471,1126
468,1129
468,1130
466,1132
466,1133
464,1135
464,1136
462,1138
462,1139
460,1141
460,1142
458,1144
458,1145
456,1147
456,1148
454,1150
454,1151
452,1153
452,1154
450,1156
450,1157
448,1159
448,1160
446,1162
446,1163
443,1166
443,1167
