1179,410
1177,412
1176,412
1171,417
1170,417
1165,422
1164,422
1159,427
1158,427
1153,432
1152,432
1148,436
1147,436
1142,441
1141,441
1136,446
1135,446
1130,451
1129,451
1124,456
1123,456
1118,461
1117,461
1112,466
1111,466
1106,471
1105,471
1100,476
1099,476
1094,481
1093,481
1089,485
1088,485
1083,490
1082,490
1077,495
1076,495
1071,500
1070,500
1065,505
1064,505
1059,510
1058,510
1053,515
1052,515
1047,520
1046,520
1041,525
1040,525
1036,529
1035,529
1030,534
1029,534
1024,539
1023,539
1018,544
1017,544
1012,549
1011,549
1006,554
1005,554
1000,559
999,559
994,564
993,564
988,569
987,569
982,574
981,574
977,578
976,578
971,583
970,583
965,588
964,588
959,593
958,593
955,596
955,597
953,599
953,600
951,602
951,603
949,605
949,606
947,608
947,609
946,610
946,611
944,613
944,614
942,616
942,617
940,619
940,620
938,622
938,623
936,625
936,626
934,628
934,629
932,631
932,632
930,634
930,635
929,636
929,637
927,639
927,640
925,642
925,643
923,645
923,646
921,648
921,649
919,651
919,652
917,654
917,655
915,657
915,658
913,660
913,661
912,662
912,663
910,665
910,666
908,668
908,669
906,671
906,672
904,674
904,675
902,677
902,678
900,680
900,681
898,683
898,684
896,686
896,687
895,688
895,689
893,691
893,692
891,694
891,695
889,697
889,698
887,700
887,701
885,703
885,704
883,706
883,707
881,709
881,710
880,711
880,712
878,714
878,715
876,717
876,718
874,720
874,721
872,723
872,724
870,726
870,727
868,729
868,730
866,732
866,733
864,735
864,736
863,737
863,738
861,740
861,741
859,743
859,744
857,746
857,747
855,749
855,750
853,752
853,753
851,755
851,756
849,758
849,759
847,761
847,762
846,763
846,764
844,766
844,767
842,769
842,770
840,772
840,773
838,775
838,776
836,778
836,779
834,781
834,782
832,784
832,785
830,787
830,788
829,789
829,790
827,792
827,793
825,795
825,796
823,798
823,799
821,801
821,802
819,804
819,805
817,807
817,808
815,810
815,811
813,813
813,814
812,815
812,816
810,818
810,819
808,821
808,822
806,824
806,825
804,827
804,828
802,830
802,831
800,833
800,834
798,836
798,837
797,838
797,839
795,841
795,842
793,844
793,845
791,847
791,848
789,850
789,851
787,853
787,854
785,856
785,857
783,859
783,860
781,862
781,863
780,864
780,865
778,867
778,868
776,870
776,871
774,873
774,874
772,876
772,877
770,879
770,880
768,882
768,883
766,885
766,886
764,888
764,889
763,890
763,891
761,893
761,894
759,896
759,897
757,899
757,900
755,902
755,903
753,905
753,906
751,908
751,909
749,911
749,912
747,914
747,915
746,916
746,917
744,919
744,920
742,922
742,923
738,927
737,927
731,933
730,933
725,938
724,938
719,943
718,943
712,949
711,949
706,954
705,954
700,959
699,959
693,965
692,965
687,970
686,970
681,975
680,975
674,981
673,981
668,986
667,986
661,992
660,992
655,997
654,997
649,1002
648,1002
642,1008
641,1008
636,1013
635,1013
630,1018
629,1018
623,1024
622,1024
617,1029
616,1029
611,1034
610,1034
604,1040
603,1040
598,1045
597,1045
592,1050
591,1050
585,1056
584,1056
579,1061
578,1061
573,1066
572,1066
566,1072
565,1072
560,1077
559,1077
553,1083
552,1083
547,1088
546,1088
541,1093
540,1093
534,1099
533,1099
528,1104
527,1104
522,1109
521,1109
515,1115
514,1115
509,1120
508,1120
503,1125
502,1125
496,1131
495,1131
490,1136
489,1136
484,1141
483,1141
477,1147
476,1147
471,1152
470,1152
465,1157
464,1157
458,1163
457,1163
452,1168
451,1168
445,1174
444,1174
439,1179
438,1179
433,1184
432,1184
426,1190
425,1190
420,1195
419,1195
414,1200
413,1200
407,1206
406,1206
401,1211
400,1211
395,1216
394,1216
388,1222
387,1222
382,1227
381,1227
