1001,665
1000,666
998,666
997,667
994,667
993,668
990,668
989,669
987,669
986,670
983,670
982,671
979,671
978,672
976,672
975,673
972,673
971,674
968,674
967,675
965,675
964,676
961,676
960,677
957,677
956,678
954,678
953,679
950,679
949,680
946,680
945,681
943,681
942,682
939,682
938,683
935,683
934,684
932,684
931,685
928,685
927,686
924,686
923,687
921,687
920,688
917,688
916,689
913,689
912,690
910,690
909,691
906,691
905,692
902,692
901,693
899,693
898,694
895,694
894,695
891,695
890,696
888,696
887,697
884,697
883,698
881,698
880,699
877,699
876,700
873,700
872,701
870,701
869,702
866,702
865,703
862,703
861,704
859,704
858,705
855,705
854,706
851,706
850,707
848,707
847,708
844,708
843,709
840,709
839,710
837,710
836,711
833,711
832,712
829,712
828,713
826,713
825,714
822,714
821,715
818,715
817,716
815,716
814,717
811,717
810,718
807,718
806,719
804,719
803,720
800,720
799,721
796,721
795,722
793,722
792,723
789,723
788,724
785,724
784,725
782,725
781,726
778,726
777,727
774,727
773,728
771,728
770,729
767,729
766,730
764,730
763,731
760,731
759,732
756,732
755,733
753,733
752,734
749,734
748,735
745,735
744,736
742,736
741,737
738,737
737,738
734,738
733,739
731,739
730,740
727,740
726,741
723,741
722,742
720,742
719,743
716,743
715,744
712,744
711,745
709,745
708,746
705,746
704,747
701,747
700,748
698,748
697,749
694,749
693,750
690,750
689,751
687,751
686,752
683,752
682,753
679,753
678,754
676,754
675,755
672,755
671,756
668,756
667,757
665,757
664,758
661,758
660,759
657,759
656,760
654,760
653,761
650,761
649,762
646,762
645,763
643,763
642,764
639,764
638,765
636,765
635,766
632,766
631,767
628,767
627,768
625,768
624,769
621,769
620,770
617,770
616,771
614,771
613,772
610,772
609,773
606,773
605,774
603,774
602,775
599,775
598,776
595,776
594,777
592,777
591,778
588,778
587,779
584,779
583,780
581,780
580,781
577,781
576,782
573,782
572,783
570,783
569,784
566,784
565,785
562,785
561,786
559,786
558,787
555,787
554,788
551,788
550,789
548,789
547,790
544,790
543,791
540,791
539,792
537,792
536,793
533,793
532,794
529,794
528,795
526,795
525,796
522,796
521,797
519,797
518,798
515,798
514,799
512,799
510,801
510,802
509,803
509,807
510,808
510,815
511,816
511,823
512,824
512,831
513,832
513,839
514,840
514,847
515,848
515,855
516,856
516,863
517,864
517,870
518,871
518,878
519,879
519,886
520,887
520,894
521,895
521,902
522,903
522,910
523,911
523,918
524,919
524,926
525,927
525,934
526,935
526,942
527,943
527,949
528,950
528,957
529,958
