1266,687
1265,688
1263,688
1262,689
1260,689
1259,690
1257,690
1256,691
1254,691
1253,692
1250,692
1249,693
1247,693
1246,694
1244,694
1243,695
1241,695
1240,696
1237,696
1236,697
1234,697
1233,698
1231,698
1230,699
1228,699
1227,700
1225,700
1224,701
1221,701
1220,702
1218,702
1217,703
1215,703
1214,704
1212,704
1211,705
1208,705
1207,706
1205,706
1204,707
1202,707
1201,708
1199,708
1198,709
1196,709
1195,710
1192,710
1191,711
1189,711
1188,712
1186,712
1185,713
1183,713
1182,714
1179,714
1178,715
1176,715
1175,716
1173,716
1172,717
1170,717
1169,718
1166,718
1165,719
1163,719
1162,720
1160,720
1159,721
1157,721
1156,722
1154,722
1153,723
1150,723
1149,724
1147,724
1146,725
1144,725
1143,726
1141,726
1140,727
1137,727
1136,728
1134,728
1133,729
1131,729
1130,730
1128,730
1127,731
1125,731
1124,732
1121,732
1120,733
1118,733
1117,734
1115,734
1114,735
1112,735
1111,736
1108,736
1107,737
1105,737
1104,738
1102,738
1101,739
1099,739
1098,740
1095,740
1094,741
1092,741
1091,742
1089,742
1088,743
1086,743
1085,744
1083,744
1082,745
1079,745
1078,746
1076,746
1075,747
1073,747
1072,748
1070,748
1069,749
1066,749
1065,750
1063,750
1062,751
1060,751
1059,752
1057,752
1056,753
1054,753
1053,754
1050,754
1049,755
1047,755
1046,756
1044,756
1043,757
1041,757
1040,758
1037,758
1036,759
1034,759
1033,760
1031,760
1030,761
1028,761
1027,762
1025,762
1024,763
1021,763
1020,764
1018,764
1017,765
1015,765
1014,766
1012,766
1011,767
1008,767
1007,768
1005,768
1004,769
1002,769
1001,770
999,770
998,771
995,771
994,772
992,772
991,773
989,773
988,774
986,774
985,775
983,775
982,776
979,776
978,777
976,777
975,778
973,778
972,779
970,779
969,780
966,780
965,781
963,781
962,782
960,782
959,783
957,783
956,784
954,784
953,785
950,785
949,786
947,786
946,787
944,787
943,788
941,788
940,789
937,789
936,790
934,790
933,791
931,791
930,792
928,792
927,793
925,793
924,794
921,794
920,795
918,795
917,796
915,796
914,797
912,797
911,798
908,798
907,799
905,799
904,800
902,800
901,801
899,801
898,802
895,802
894,803
892,803
891,804
889,804
888,805
886,805
885,806
883,806
882,807
879,807
878,808
876,808
875,809
873,809
872,810
870,810
869,811
866,811
865,812
863,812
862,813
860,813
859,814
857,814
856,815
854,815
853,816
850,816
849,817
847,817
846,818
844,818
843,819
841,819
840,820
837,820
836,821
834,821
833,822
831,822
830,823
828,823
827,824
824,824
823,825
821,825
820,826
818,826
817,827
815,827
814,828
812,828
811,829
808,829
807,830
805,830
804,831
802,831
801,832
799,832
798,833
795,833
794,834
792,834
791,835
789,835
788,836
786,836
785,837
783,837
782,838
779,838
778,839
776,839
775,840
773,840
772,841
770,841
769,842
766,842
765,843
763,843
762,844
760,844
759,845
757,845
756,846
754,846
753,847
750,847
749,848
747,848
746,849
744,849
743,850
741,850
740,851
737,851
736,852
734,852
733,853
731,853
730,854
728,854
727,855
724,855
723,856
721,856
720,857
718,857
717,858
715,858
714,859
712,859
711,860
708,860
707,861
705,861
704,862
702,862
701,863
699,863
698,864
695,864
694,865
692,865
691,866
689,866
688,867
686,867
685,868
683,868
682,869
679,869
678,870
676,870
675,871
673,871
672,872
670,872
669,873
666,873
665,874
663,874
662,875
660,875
659,876
657,876
656,877
654,877
653,878
650,878
649,879
647,879
646,880
644,880
643,881
641,881
640,882
637,882
636,883
634,883
633,884
631,884
630,885
628,885
627,886
624,886
623,887
621,887
620,888
618,888
617,889
615,889
614,890
612,890
611,891
608,891
607,892
605,892
604,893
602,893
601,894
599,894
598,895
595,895
594,896
592,896
591,897
589,897
588,898
586,898
585,899
583,899
582,900
579,900
578,901
576,901
575,902
573,902
572,903
570,903
569,904
566,904
565,905
563,905
562,906
560,906
559,907
557,907
556,908
554,908
553,909
550,909
549,910
547,910
546,911
544,911
543,912
541,912
540,913
537,913
536,914
534,914
533,915
531,915
530,916
528,916
527,917
525,917
524,916
522,916
521,915
519,915
518,914
516,914
515,913
513,913
512,912
510,912
509,911
507,911
506,910
504,910
503,909
501,909
500,908
498,908
497,907
495,907
494,906
492,906
491,905
489,905
488,904
486,904
485,903
483,903
482,902
480,902
479,901
477,901
476,900
474,900
473,899
471,899
470,898
468,898
467,897
465,897
464,896
462,896
461,895
459,895
458,894
456,894
455,893
453,893
452,892
450,892
449,891
447,891
446,890
444,890
443,889
440,889
439,888
437,888
436,887
434,887
433,886
431,886
430,885
429,885
428,886
426,886
420,892
420,893
406,907
406,908
391,923
391,924
377,938
377,939
362,954
362,955
348,969
348,970
333,985
333,986
325,994
325,996
324,997
324,1003
323,1004
323,1016
322,1017
322,1029
321,1030
