1361,250
1360,251
1345,251
1344,252
1330,252
1329,253
1314,253
1313,254
1299,254
1298,255
1283,255
1282,256
1268,256
1267,257
1252,257
1251,258
1244,258
1243,259
1241,259
1239,261
1238,261
1236,263
1235,263
1233,265
1232,265
1231,266
1230,266
1228,268
1227,268
1225,270
1224,270
1222,272
1221,272
1219,274
1218,274
1216,276
1215,276
1213,278
1212,278
1210,280
1209,280
1208,281
1207,281
1205,283
1204,283
1202,285
1201,285
1199,287
1198,287
1196,289
1195,289
1193,291
1192,291
1190,293
1189,293
1187,295
1186,295
1185,296
1184,296
1182,298
1181,298
1179,300
1178,300
1176,302
1175,302
1173,304
1172,304
1170,306
1169,306
1167,308
1166,308
1164,310
1163,310
1162,311
1161,311
1159,313
1158,313
1156,315
1155,315
1153,317
1152,317
1150,319
1149,319
1147,321
1146,321
1144,323
1143,323
1141,325
1140,325
1139,326
1138,326
1136,328
1135,328
1133,330
1132,330
1130,332
1129,332
1127,334
1126,334
1124,336
1123,336
1121,338
1120,338
1118,340
1117,340
1116,341
1115,341
1113,343
1112,343
1110,345
1109,345
1107,347
1106,347
1104,349
1103,349
1101,351
1100,351
1098,353
1097,353
1095,355
1094,355
1093,356
1092,356
1090,358
1089,358
1087,360
1086,360
1084,362
1083,362
1081,364
1080,364
1078,366
1077,366
1075,368
1074,368
1072,370
1071,370
1070,371
1069,371
1067,373
1066,373
1064,375
1063,375
1061,377
1060,377
1058,379
1057,379
1055,381
1054,381
1052,383
1051,383
1049,385
1048,385
1047,386
1046,386
1044,388
1043,388
1041,390
1040,390
1038,392
1037,392
1035,394
1034,394
1032,396
1031,396
1029,398
1028,398
1026,400
1025,400
1024,401
1023,401
1021,403
1020,403
1018,405
1017,405
1015,407
1014,407
1012,409
1011,409
1009,411
1008,411
1006,413
1005,413
1003,415
1002,415
1001,416
1000,416
998,418
997,418
995,420
994,420
992,422
991,422
989,424
988,424
986,426
985,426
983,428
982,428
980,430
979,430
977,432
976,432
975,433
974,433
972,435
971,435
969,437
968,437
966,439
965,439
963,441
962,441
960,443
959,443
957,445
956,445
954,447
953,447
952,448
951,448
949,450
948,450
946,452
945,452
943,454
942,454
940,456
939,456
937,458
936,458
934,460
933,460
931,462
930,462
929,463
928,463
926,465
925,465
923,467
922,467
920,469
919,469
917,471
916,471
914,473
913,473
911,475
910,475
908,477
907,477
906,478
905,478
903,480
902,480
900,482
899,482
897,484
896,484
894,486
893,486
891,488
890,488
888,490
887,490
885,492
884,492
883,493
882,493
880,495
879,495
877,497
876,497
874,499
873,499
871,501
870,501
868,503
867,503
865,505
864,505
862,507
861,507
860,508
859,508
857,510
856,510
854,512
853,512
851,514
850,514
848,516
847,516
845,518
844,518
842,520
841,520
839,522
838,522
837,523
836,523
834,525
833,525
831,527
830,527
828,529
827,529
825,531
824,531
822,533
821,533
819,535
818,535
816,537
815,537
814,538
813,538
811,540
810,540
808,542
807,542
805,544
804,544
802,546
801,546
799,548
798,548
796,550
795,550
793,552
792,552
791,553
790,553
788,555
787,555
785,557
784,557
782,559
781,559
779,561
778,561
776,563
775,563
773,565
772,565
770,567
769,567
768,568
767,568
765,570
764,570
762,572
761,572
759,574
758,574
756,576
755,576
753,578
752,578
750,580
749,580
747,582
746,582
745,583
744,583
742,585
741,585
739,587
738,587
736,589
735,589
733,591
732,591
725,598
724,598
711,611
710,611
698,623
697,623
684,636
683,636
670,649
669,649
657,661
656,661
643,674
642,674
630,686
629,686
616,699
615,699
603,711
602,711
589,724
588,724
576,736
575,736
562,749
561,749
548,762
547,762
535,774
534,774
521,787
520,787
508,799
507,799
494,812
493,812
481,824
480,824
467,837
466,837
453,850
452,850
440,862
439,862
426,875
425,875
413,887
412,887
399,900
398,900
386,912
385,912
372,925
371,925
359,937
358,937
345,950
344,950
331,963
330,963
318,975
317,975
304,988
303,988
291,1000
290,1000
277,1013
276,1013
264,1025
263,1025
250,1038
249,1038
236,1051
235,1051
223,1063
222,1063
209,1076
208,1076
196,1088
195,1088
182,1101
181,1101
169,1113
168,1113
155,1126
154,1126
142,1138
141,1138
128,1151
127,1151
114,1164
113,1164
108,1169
108,1171
107,1172
107,1197
106,1198
106,1248
105,1249
105,1300
104,1301
104,1351
103,1352
103,1377
104,1378
104,1379
105,1380
106,1380
107,1381
114,1381
115,1382
130,1382
131,1383
145,1383
146,1384
161,1384
162,1385
176,1385
177,1386
191,1386
192,1387
207,1387
208,1388
222,1388
223,1389
237,1389
238,1390
253,1390
254,1391
268,1391
269,1392
284,1392
285,1393
299,1393
300,1394
314,1394
315,1395
330,1395
331,1396
345,1396
346,1397
361,1397
362,1398
376,1398
377,1399
391,1399
392,1400
407,1400
408,1401
422,1401
423,1402
438,1402
439,1403
453,1403
454,1404
468,1404
469,1405
484,1405
485,1406
499,1406
500,1407
515,1407
516,1408
530,1408
531,1409
545,1409
546,1410
561,1410
562,1411
576,1411
577,1412
592,1412
593,1413
607,1413
608,1414
622,1414
623,1415
638,1415
639,1416
653,1416
654,1417
669,1417
670,1418
684,1418
685,1419
699,1419
700,1420
715,1420
716,1421
730,1421
731,1422
746,1422
747,1423
761,1423
762,1424
776,1424
777,1425
792,1425
793,1426
807,1426
808,1427
822,1427
823,1428
838,1428
839,1429
853,1429
854,1430
869,1430
870,1431
884,1431
885,1432
899,1432
900,1433
915,1433
916,1434
930,1434
931,1435
946,1435
947,1436
961,1436
962,1437
976,1437
977,1438
992,1438
993,1439
1007,1439
1008,1440
1023,1440
1024,1441
1038,1441
1039,1442
1053,1442
1054,1443
1069,1443
1070,1444
1084,1444
1085,1445
1100,1445
1101,1446
1115,1446
1116,1447
1130,1447
1131,1448
1146,1448
1147,1449
1161,1449
1162,1450
1177,1450
1178,1451
1192,1451
1193,1452
1207,1452
1208,1453
1223,1453
1224,1454
1238,1454
1239,1455
1254,1455
1255,1456
1269,1456
1270,1457
1284,1457
1285,1458
1300,1458
1301,1459
1315,1459
1316,1460
1331,1460
1332,1461
1346,1461
1347,1462
1361,1462
1362,1463
1377,1463
1378,1464
1392,1464
1393,1465
1407,1465
1408,1466
1423,1466
1424,1467
1438,1467
1439,1468
1454,1468
1455,1469
1469,1469
1470,1470
1484,1470
1485,1471
1500,1471
1501,1472
1515,1472
1516,1473
1531,1473
1532,1474
1546,1474
1547,1475
1561,1475
1562,1476
1577,1476
1578,1477
1592,1477
1593,1478
1608,1478
1609,1479
1623,1479
1624,1480
1638,1480
1639,1481
1654,1481
1655,1482
1669,1482
1670,1483
1685,1483
1686,1484
1700,1484
1701,1485
1708,1485
1709,1484
1710,1484
1711,1483
1711,1482
1712,1481
1712,1478
1711,1477
1711,1471
1710,1470
1710,1465
1709,1464
1709,1459
1708,1458
1708,1453
1707,1452
1707,1446
1706,1445
1706,1440
1705,1439
1705,1434
1704,1433
1704,1428
1703,1427
1703,1421
1702,1420
1702,1415
1701,1414
1701,1409
1700,1408
1700,1403
1699,1402
1699,1396
1698,1395
1698,1390
1697,1389
1697,1384
1696,1383
1696,1378
1695,1377
1695,1371
1694,1370
1694,1365
1693,1364
1693,1359
1692,1358
1692,1352
1691,1351
1691,1346
1690,1345
1690,1340
1689,1339
1689,1334
1688,1333
1688,1327
1687,1326
1687,1321
1686,1320
1686,1315
1685,1314
1685,1309
1684,1308
1684,1302
1683,1301
1683,1296
1682,1295
1682,1290
1681,1289
1681,1284
1680,1283
1680,1277
1679,1276
1679,1271
1678,1270
1678,1265
1677,1264
1677,1259
1676,1258
1676,1252
1675,1251
1675,1246
1674,1245
1674,1240
1673,1239
1673,1234
1672,1233
1672,1227
1671,1226
1671,1221
1670,1220
1670,1215
1669,1214
1669,1208
1668,1207
1668,1202
1667,1201
1667,1196
1666,1195
1666,1190
1665,1189
1665,1183
1664,1182
1664,1177
1663,1176
1663,1171
1662,1170
1662,1165
1661,1164
1661,1158
1660,1157
1660,1152
1659,1151
1659,1146
1658,1145
1658,1140
1657,1139
1657,1133
1656,1132
1656,1127
1655,1126
1655,1121
1654,1120
1654,1115
1653,1114
1653,1108
1652,1107
1652,1102
1651,1101
1651,1096
1650,1095
1650,1090
1649,1089
1649,1083
1648,1082
1648,1077
1647,1076
1647,1071
1646,1070
1646,1064
1645,1063
1645,1058
1644,1057
1644,1052
1643,1051
1643,1046
1642,1045
1642,1039
1641,1038
1641,1033
1640,1032
1640,1027
1639,1026
1639,1021
1638,1020
1638,1014
1637,1013
1637,1008
1636,1007
1636,1002
1635,1001
1635,996
1634,995
1634,989
1633,988
1633,983
1632,982
1632,977
1631,976
1631,971
1630,970
1630,964
1629,963
1629,958
1628,957
1628,952
1627,951
1627,946
1626,945
1626,939
1625,938
1625,933
1624,932
1624,927
1623,926
1623,920
1622,919
1622,914
1621,913
1621,908
1620,907
1620,902
1619,901
1619,895
1618,894
1618,889
1617,888
1617,883
1616,882
1616,877
1615,876
1615,870
1614,869
1614,864
1613,863
1613,858
1612,857
1612,852
1611,851
1611,845
1610,844
1610,839
1609,838
1609,833
1608,832
1608,827
1607,826
1607,820
1606,819
1606,814
1605,813
1605,808
1604,807
1604,802
1603,801
1603,795
1602,794
1602,789
1601,788
1601,783
1600,782
1600,776
1599,775
1599,770
1598,769
1598,764
1597,763
1597,758
1596,757
1596,751
1595,750
1595,745
1594,744
1594,739
1593,738
1593,733
1592,732
1592,726
1591,725
1591,720
1590,719
1590,714
1589,713
1589,708
1588,707
1588,701
1587,700
1587,695
1586,694
1586,689
1585,688
1585,683
1584,682
1584,676
1583,675
1583,670
1582,669
1582,664
1581,663
1581,658
1580,657
1580,651
1579,650
1579,645
1578,644
1578,639
1577,638
1577,633
1576,632
1576,626
1575,625
1575,620
1574,619
1574,614
1573,613
1573,607
1572,606
1572,601
1571,600
1571,595
1570,594
1570,589
1569,588
1569,582
1568,581
1568,576
1567,575
1567,570
1566,569
1566,564
1565,563
1565,557
1564,556
1564,551
1563,550
1563,545
1562,544
1562,539
1561,538
1561,532
1560,531
1560,526
1559,525
1559,520
1558,519
1558,514
1557,513
1557,507
1556,506
1556,501
1555,500
1555,495
1554,494
1554,489
1553,488
1553,482
1552,481
1552,476
1551,475
1551,470
1550,469
1550,463
1549,462
1549,457
1548,456
1548,451
1547,450
1547,447
1546,446
1546,445
1541,440
1541,439
1532,430
1532,429
1523,420
1523,419
1513,409
1513,408
1504,399
1504,398
1495,389
1495,388
1486,379
1486,378
1477,369
1477,368
1467,358
1467,357
1458,348
1458,347
1449,338
1449,337
1440,328
1440,327
1431,318
1431,317
1421,307
1421,306
1412,297
1412,296
1403,287
1403,286
1394,277
1394,276
1385,267
1385,266
1375,256
1375,255
1371,251
1369,251
1368,250
