992,696
989,699
988,699
981,706
980,706
974,712
973,712
966,719
965,719
959,725
958,725
951,732
950,732
943,739
942,739
936,745
935,745
928,752
927,752
921,758
920,758
913,765
912,765
906,771
905,771
898,778
897,778
890,785
889,785
886,788
886,789
884,791
884,792
883,793
883,794
881,796
881,797
880,798
880,799
879,800
879,801
877,803
877,804
876,805
876,806
875,807
875,808
873,810
873,811
872,812
872,813
871,814
871,815
869,817
869,818
868,819
868,820
867,821
867,822
865,824
865,825
864,826
864,827
862,829
862,830
861,831
861,832
860,833
860,834
858,836
858,837
857,838
857,839
856,840
856,841
854,843
854,844
853,845
853,846
852,847
852,848
850,850
850,851
849,852
849,853
847,855
847,856
846,857
846,858
845,859
845,860
843,862
843,863
842,864
842,865
841,866
841,867
839,869
839,870
838,871
838,872
837,873
837,874
835,876
835,877
834,878
834,879
832,881
832,882
831,883
831,884
830,885
830,886
828,888
828,889
827,890
827,891
826,892
826,893
824,895
824,896
823,897
823,898
822,899
822,900
820,902
820,903
819,904
819,905
817,907
817,908
816,909
816,910
815,911
815,912
813,914
813,915
812,916
812,917
811,918
811,919
809,921
809,922
808,923
808,924
807,925
807,926
805,928
805,929
804,930
804,931
802,933
802,934
801,935
801,936
800,937
800,938
798,940
798,941
797,942
797,943
796,944
796,945
794,947
794,948
793,949
793,950
792,951
792,952
790,954
790,955
789,956
789,957
787,959
787,960
786,961
786,962
785,963
785,964
783,966
783,967
782,968
782,969
781,970
781,971
779,973
779,974
778,975
778,976
777,977
777,978
775,980
775,981
774,982
774,983
772,985
772,986
771,987
771,988
770,989
770,990
768,992
768,993
767,994
767,995
766,996
766,997
764,999
764,1000
763,1001
763,1002
762,1003
762,1004
760,1006
760,1007
759,1008
759,1009
758,1010
758,1011
756,1013
756,1014
755,1015
755,1016
753,1018
753,1019
752,1020
752,1021
751,1022
751,1023
749,1025
749,1026
748,1027
748,1028
747,1029
747,1030
745,1032
745,1033
744,1034
744,1035
743,1036
743,1037
741,1039
741,1040
740,1041
740,1042
738,1044
738,1045
737,1046
737,1047
736,1048
736,1049
734,1051
734,1052
733,1053
733,1054
732,1055
732,1056
730,1058
730,1059
729,1060
729,1061
728,1062
728,1063
726,1065
726,1066
725,1067
725,1068
723,1070
723,1071
722,1072
722,1073
721,1074
721,1075
719,1077
719,1078
718,1079
718,1080
717,1081
717,1082
715,1084
715,1085
714,1086
714,1087
713,1088
713,1089
711,1091
711,1092
710,1093
710,1094
708,1096
708,1097
707,1098
707,1099
706,1100
706,1101
704,1103
704,1104
703,1105
703,1106
702,1107
702,1108
700,1110
700,1111
699,1112
699,1113
698,1114
698,1115
696,1117
696,1118
695,1119
695,1120
693,1122
693,1123
692,1124
692,1125
691,1126
691,1127
689,1129
689,1130
688,1131
688,1132
687,1133
687,1134
685,1136
685,1137
684,1138
684,1139
683,1140
683,1141
681,1143
681,1144
680,1145
680,1146
678,1148
678,1149
677,1150
677,1151
676,1152
676,1153
674,1155
674,1156
673,1157
673,1158
672,1159
672,1160
670,1162
670,1163
669,1164
669,1165
668,1166
668,1167
666,1169
666,1170
665,1171
665,1172
663,1174
663,1175
662,1176
662,1177
661,1178
661,1179
659,1181
659,1182
658,1183
658,1184
657,1185
657,1186
655,1188
655,1189
654,1190
654,1191
653,1192
653,1197
655,1199
658,1199
659,1200
664,1200
665,1201
670,1201
671,1202
677,1202
678,1203
683,1203
684,1204
689,1204
690,1205
695,1205
696,1206
701,1206
702,1207
708,1207
709,1208
714,1208
715,1209
720,1209
721,1210
726,1210
727,1211
733,1211
734,1212
739,1212
740,1213
745,1213
746,1214
751,1214
752,1215
757,1215
758,1216
764,1216
765,1217
770,1217
771,1218
776,1218
777,1219
782,1219
783,1220
789,1220
790,1221
795,1221
796,1222
801,1222
802,1223
807,1223
808,1224
813,1224
814,1225
820,1225
821,1226
826,1226
827,1227
832,1227
833,1228
838,1228
839,1229
845,1229
846,1230
851,1230
852,1231
857,1231
858,1232
863,1232
864,1233
869,1233
870,1234
876,1234
877,1235
882,1235
883,1236
888,1236
889,1237
894,1237
895,1238
901,1238
902,1239
907,1239
908,1240
913,1240
914,1241
919,1241
920,1242
925,1242
926,1243
932,1243
933,1244
940,1244
941,1243
947,1243
948,1242
955,1242
956,1241
962,1241
963,1240
970,1240
971,1239
977,1239
978,1238
984,1238
985,1237
992,1237
993,1236
999,1236
1000,1235
1007,1235
1008,1234
1014,1234
1015,1233
1021,1233
1022,1232
1029,1232
1030,1231
1036,1231
1037,1230
1044,1230
1045,1229
1051,1229
1052,1228
1058,1228
1059,1227
1066,1227
1067,1226
1073,1226
1074,1225
1081,1225
1082,1224
1088,1224
1089,1223
1095,1223
1096,1222
1103,1222
1104,1221
1110,1221
1111,1220
1118,1220
1119,1219
1125,1219
1126,1218
1132,1218
1133,1217
1140,1217
1141,1216
1147,1216
1148,1215
1155,1215
1156,1214
1162,1214
1163,1213
1169,1213
1170,1212
1177,1212
1178,1211
1184,1211
1185,1210
1192,1210
1193,1209
1199,1209
1200,1208
1206,1208
1207,1207
1214,1207
1215,1206
1221,1206
1222,1205
1229,1205
1230,1204
1236,1204
1237,1203
1244,1203
1245,1202
1251,1202
1252,1201
1258,1201
1259,1200
1266,1200
1267,1199
1273,1199
1274,1198
1281,1198
1282,1197
1289,1197
1290,1198
1298,1198
1299,1199
1308,1199
1309,1200
1318,1200
1319,1201
1327,1201
1328,1202
1337,1202
1338,1203
1347,1203
1348,1204
1356,1204
1357,1205
1366,1205
1367,1206
1376,1206
1377,1207
1385,1207
1386,1208
1395,1208
1396,1209
1405,1209
1406,1210
1414,1210
1415,1211
1424,1211
1425,1212
1434,1212
1435,1213
1443,1213
1444,1214
1453,1214
1454,1215
1463,1215
1464,1216
1472,1216
1473,1217
1482,1217
1483,1218
1492,1218
1493,1219
1502,1219
1503,1220
1511,1220
1512,1221
1521,1221
1522,1222
