1001,665
1000,666
994,666
993,667
987,667
986,668
980,668
979,669
973,669
972,670
966,670
965,671
959,671
958,672
952,672
951,673
945,673
944,674
938,674
937,675
931,675
930,676
924,676
923,677
918,677
917,678
911,678
910,679
904,679
903,680
897,680
896,681
890,681
889,682
883,682
882,683
876,683
875,684
869,684
868,685
862,685
861,686
855,686
854,687
848,687
847,688
841,688
840,689
834,689
833,690
827,690
826,691
820,691
819,692
813,692
812,693
806,693
805,694
799,694
798,695
792,695
791,696
785,696
784,697
778,697
777,698
771,698
770,699
764,699
763,700
757,700
756,701
750,701
749,702
743,702
742,703
736,703
735,704
729,704
728,705
722,705
721,706
715,706
714,707
708,707
707,708
701,708
700,709
694,709
693,710
687,710
686,711
680,711
679,712
673,712
672,713
666,713
665,714
659,714
658,715
652,715
651,716
645,716
644,717
638,717
637,718
631,718
630,719
624,719
623,720
617,720
616,721
610,721
609,722
603,722
602,723
599,723
597,725
597,726
596,727
596,934
595,935
595,1349
594,1350
594,1554
595,1555
595,1556
596,1557
597,1557
598,1558
600,1558
601,1557
605,1557
606,1556
610,1556
611,1555
615,1555
616,1554
620,1554
621,1553
624,1553
625,1552
629,1552
630,1551
634,1551
635,1550
639,1550
640,1549
643,1549
644,1548
648,1548
649,1547
653,1547
654,1546
658,1546
659,1545
663,1545
664,1544
667,1544
668,1543
672,1543
673,1542
677,1542
678,1541
682,1541
683,1540
686,1540
687,1539
691,1539
692,1538
696,1538
697,1537
701,1537
702,1536
706,1536
707,1535
710,1535
711,1534
715,1534
716,1533
720,1533
721,1532
725,1532
726,1531
729,1531
730,1530
734,1530
735,1529
739,1529
740,1528
744,1528
745,1527
747,1527
749,1525
750,1525
750,1524
751,1523
751,1522
752,1521
752,1519
753,1518
753,1517
754,1516
754,1515
755,1514
755,1513
756,1512
756,1511
757,1510
757,1509
758,1508
758,1507
759,1506
759,1505
760,1504
760,1503
761,1502
761,1500
762,1499
762,1498
763,1497
763,1496
764,1495
764,1494
765,1493
765,1492
766,1491
766,1490
767,1489
767,1488
768,1487
768,1486
769,1485
769,1484
770,1483
770,1481
771,1480
771,1479
772,1478
772,1477
773,1476
773,1475
774,1474
774,1473
775,1472
775,1471
776,1470
776,1469
777,1468
777,1467
778,1466
778,1465
779,1464
779,1462
780,1461
780,1460
781,1459
781,1458
782,1457
782,1456
783,1455
783,1454
784,1453
784,1452
785,1451
785,1450
786,1449
786,1448
787,1447
787,1446
788,1445
788,1443
789,1442
789,1441
