1346,658
1345,659
1343,659
1342,660
1340,660
1339,661
1336,661
1335,662
1333,662
1332,663
1330,663
1329,664
1326,664
1325,665
1323,665
1322,666
1319,666
1318,667
1316,667
1315,668
1313,668
1312,669
1309,669
1308,670
1306,670
1305,671
1303,671
1302,672
1299,672
1298,673
1296,673
1295,674
1292,674
1291,675
1289,675
1288,676
1286,676
1285,677
1282,677
1281,678
1279,678
1278,679
1276,679
1275,680
1272,680
1271,681
1269,681
1268,682
1266,682
1265,683
1262,683
1261,684
1259,684
1258,685
1255,685
1254,686
1252,686
1251,687
1249,687
1248,688
1245,688
1244,689
1242,689
1241,690
1239,690
1238,691
1235,691
1234,692
1232,692
1231,693
1228,693
1227,694
1225,694
1224,695
1222,695
1221,696
1218,696
1217,697
1215,697
1214,698
1212,698
1211,699
1208,699
1207,700
1205,700
1204,701
1201,701
1200,702
1198,702
1197,703
1195,703
1194,704
1192,704
1191,703
1189,703
1188,702
1186,702
1185,701
1182,701
1181,700
1179,700
1178,699
1175,699
1174,698
1172,698
1171,697
1169,697
1168,696
1165,696
1164,695
1162,695
1161,694
1159,694
1158,693
1155,693
1154,692
1152,692
1151,691
1149,691
1148,690
1145,690
1144,689
1142,689
1141,688
1139,688
1138,687
1135,687
1134,686
1132,686
1131,685
1128,685
1127,684
1125,684
1124,683
1122,683
1121,682
1118,682
1117,681
1115,681
1114,680
1112,680
1111,679
1108,679
1107,678
1105,678
1104,677
1102,677
1101,676
1098,676
1097,675
1095,675
1094,674
1092,674
1091,673
1088,673
1087,672
1085,672
1084,671
1081,671
1080,670
1078,670
1077,669
1075,669
1074,668
1071,668
1070,667
1068,667
1067,666
1065,666
1064,665
1061,665
1060,664
1058,664
1057,663
1055,663
1054,662
1050,662
1049,663
1047,663
1046,664
1044,664
1043,665
1041,665
1040,666
1038,666
1037,667
1034,667
1033,668
1031,668
1030,669
1028,669
1027,670
1025,670
1024,671
1021,671
1020,672
1018,672
1017,673
1015,673
1014,674
1012,674
1011,675
