1722,627
1721,628
1704,628
1703,629
1685,629
1684,630
1667,630
1666,631
1649,631
1648,632
1631,632
1630,633
1613,633
1612,634
1594,634
1593,635
1576,635
1575,636
1558,636
1557,637
1540,637
1539,638
1521,638
1520,639
1503,639
1502,640
1485,640
1484,641
1467,641
1466,642
1448,642
1447,643
1430,643
1429,644
1412,644
1411,645
1394,645
1393,646
1375,646
1374,647
1357,647
1356,648
1339,648
1338,649
1321,649
1320,650
1303,650
1302,651
1284,651
1283,652
1266,652
1265,653
1248,653
1247,654
1230,654
1229,655
1211,655
1210,656
1193,656
1192,657
1175,657
1174,658
1157,658
1156,659
1138,659
1137,660
1120,660
1119,661
1102,661
1101,662
1084,662
1083,663
1065,663
1064,664
1047,664
1046,665
1029,665
1028,666
1011,666
1010,667
993,667
992,668
974,668
973,669
956,669
955,670
938,670
937,671
920,671
919,672
901,672
900,673
883,673
882,674
865,674
864,675
847,675
846,676
828,676
827,677
810,677
809,678
792,678
791,679
774,679
773,680
755,680
754,681
737,681
736,682
719,682
718,683
701,683
700,684
683,684
682,685
664,685
663,686
646,686
645,687
628,687
627,688
610,688
609,689
591,689
590,690
573,690
572,691
555,691
554,692
537,692
536,693
518,693
517,694
500,694
499,695
482,695
481,696
464,696
463,697
445,697
444,698
427,698
426,699
409,699
408,700
391,700
390,701
373,701
372,702
354,702
353,703
336,703
335,704
318,704
317,705
300,705
299,706
281,706
280,707
263,707
262,708
245,708
244,709
227,709
226,710
208,710
207,711
190,711
189,712
172,712
171,713
154,713
153,714
144,714
143,715
142,715
140,717
140,719
139,720
139,723
138,724
138,728
137,729
137,732
136,733
136,736
135,737
135,740
134,741
134,745
133,746
133,749
132,750
132,753
131,754
131,758
130,759
130,762
129,763
129,766
128,767
128,770
127,771
127,775
126,776
126,779
125,780
125,783
124,784
124,788
123,789
123,792
122,793
122,796
121,797
121,800
120,801
120,805
119,806
119,809
118,810
118,813
117,814
117,817
116,818
116,822
115,823
115,826
114,827
114,830
113,831
113,835
112,836
112,839
111,840
111,842
112,843
112,845
134,867
135,867
198,930
199,930
263,994
264,994
327,1057
328,1057
391,1120
392,1120
455,1183
456,1183
520,1247
521,1247
584,1310
585,1310
648,1373
649,1373
712,1436
713,1436
777,1500
778,1500
819,1541
821,1541
822,1542
824,1542
825,1541
828,1541
829,1540
833,1540
834,1539
837,1539
838,1538
841,1538
842,1537
846,1537
847,1536
850,1536
851,1535
854,1535
855,1534
859,1534
860,1533
863,1533
864,1532
867,1532
868,1531
871,1531
872,1530
876,1530
877,1529
880,1529
881,1528
884,1528
885,1527
889,1527
890,1526
893,1526
894,1525
897,1525
898,1524
901,1524
902,1523
906,1523
907,1522
910,1522
911,1521
914,1521
915,1520
919,1520
920,1519
923,1519
924,1518
927,1518
928,1517
931,1517
932,1516
936,1516
937,1515
940,1515
941,1514
944,1514
945,1513
949,1513
950,1512
953,1512
954,1511
957,1511
958,1510
962,1510
963,1509
966,1509
967,1508
970,1508
971,1507
974,1507
975,1506
979,1506
980,1505
983,1505
984,1504
987,1504
988,1503
992,1503
993,1502
996,1502
997,1501
1000,1501
1001,1500
1004,1500
1005,1499
1009,1499
1010,1498
1013,1498
1014,1497
1017,1497
1018,1496
1022,1496
1023,1495
1026,1495
1027,1494
1030,1494
1031,1493
1034,1493
1035,1492
1039,1492
1040,1491
1043,1491
1044,1490
1047,1490
1048,1489
1052,1489
1053,1488
1056,1488
1057,1487
1060,1487
1061,1486
1065,1486
1066,1485
1069,1485
1070,1484
1073,1484
1074,1483
1077,1483
1078,1482
1082,1482
1083,1481
1086,1481
1087,1480
1090,1480
1091,1479
1095,1479
1096,1478
1099,1478
1100,1477
1103,1477
1104,1476
1107,1476
1108,1475
1112,1475
1113,1474
1116,1474
1117,1473
1120,1473
1121,1472
1125,1472
1126,1471
1129,1471
1130,1470
1133,1470
1134,1469
1137,1469
1138,1468
1142,1468
1143,1467
1146,1467
1147,1466
1150,1466
1151,1465
1155,1465
1156,1464
1159,1464
1160,1463
1163,1463
1164,1462
1167,1462
1168,1461
1172,1461
1173,1460
1176,1460
1177,1459
1180,1459
1181,1458
1185,1458
1186,1457
1189,1457
1190,1456
1193,1456
1194,1455
1198,1455
1199,1454
1202,1454
1203,1453
1206,1453
1207,1452
1210,1452
1211,1451
1215,1451
1216,1450
1219,1450
1220,1449
1223,1449
1224,1448
1228,1448
1229,1447
1232,1447
1233,1446
1236,1446
1237,1445
1240,1445
1241,1444
1245,1444
1246,1443
1249,1443
1250,1442
1253,1442
1254,1441
1258,1441
1259,1440
1262,1440
1263,1439
1266,1439
1267,1438
1270,1438
1271,1437
1275,1437
1276,1436
1279,1436
1280,1435
1283,1435
1284,1434
1288,1434
1289,1433
1292,1433
1293,1432
1296,1432
1297,1431
1301,1431
1302,1430
1305,1430
1306,1429
1309,1429
1310,1428
1313,1428
1314,1427
1318,1427
1319,1426
1322,1426
1323,1425
1326,1425
1327,1424
1331,1424
1332,1423
1335,1423
1336,1422
1339,1422
1340,1421
1343,1421
1344,1420
1348,1420
1349,1419
1352,1419
1353,1418
1356,1418
1357,1417
1361,1417
1362,1416
1365,1416
1366,1415
1369,1415
1370,1414
1373,1414
1374,1413
1378,1413
1379,1412
1382,1412
1383,1411
1386,1411
1387,1410
1391,1410
1392,1409
1395,1409
1396,1408
1399,1408
1400,1407
1404,1407
1405,1406
1408,1406
1409,1405
1412,1405
1413,1404
1416,1404
1417,1403
1421,1403
1422,1402
1425,1402
1426,1401
1429,1401
1430,1400
1434,1400
1435,1399
1438,1399
1439,1398
1442,1398
1443,1397
1446,1397
1447,1396
1451,1396
1452,1395
1455,1395
1456,1394
1459,1394
1460,1393
1464,1393
1465,1392
1468,1392
1469,1391
1472,1391
1473,1390
1476,1390
1477,1389
1481,1389
1482,1388
1485,1388
1486,1387
1489,1387
1490,1386
1494,1386
1495,1385
1498,1385
1499,1384
1502,1384
1503,1383
1507,1383
1508,1382
1511,1382
1512,1381
1515,1381
1516,1380
1519,1380
1520,1379
1524,1379
1525,1378
1528,1378
1529,1377
1532,1377
1533,1376
1537,1376
1538,1375
1541,1375
1542,1374
1545,1374
1546,1373
1549,1373
1550,1372
1554,1372
1555,1371
1558,1371
1559,1370
1562,1370
1563,1369
1567,1369
1568,1368
1571,1368
1572,1367
1575,1367
1576,1366
1579,1366
1580,1365
1584,1365
1585,1364
1588,1364
1589,1363
1592,1363
1593,1362
1597,1362
1598,1361
1601,1361
1602,1360
1604,1360
1607,1357
1607,1354
1608,1353
1608,1349
1609,1348
1609,1343
1610,1342
1610,1337
1611,1336
1611,1332
1612,1331
1612,1326
1613,1325
1613,1320
1614,1319
1614,1314
1615,1313
1615,1309
1616,1308
1616,1303
1617,1302
1617,1297
1618,1296
1618,1292
1619,1291
1619,1286
1620,1285
1620,1280
1621,1279
1621,1274
1622,1273
1622,1269
1623,1268
1623,1263
1624,1262
1624,1257
1625,1256
1625,1252
1626,1251
1626,1246
1627,1245
1627,1240
1628,1239
1628,1234
1629,1233
1629,1229
1630,1228
1630,1223
1631,1222
1631,1217
1632,1216
1632,1212
1633,1211
1633,1206
1634,1205
1634,1200
1635,1199
1635,1195
1636,1194
1636,1189
1637,1188
1637,1183
1638,1182
1638,1177
1639,1176
1639,1172
1640,1171
1640,1166
1641,1165
1641,1160
1642,1159
1642,1155
1643,1154
1643,1149
1644,1148
1644,1143
1645,1142
1645,1137
1646,1136
1646,1132
1647,1131
1647,1126
1648,1125
1648,1120
1649,1119
1649,1115
1650,1114
1650,1109
1651,1108
1651,1103
1652,1102
1652,1097
1653,1096
1653,1092
1654,1091
1654,1086
1655,1085
1655,1080
1656,1079
1656,1075
1657,1074
1657,1069
1658,1068
1658,1063
1659,1062
1659,1057
1660,1056
1660,1052
1661,1051
1661,1046
1662,1045
1662,1040
1663,1039
1663,1035
1664,1034
1664,1029
1665,1028
1665,1023
1666,1022
1666,1018
1667,1017
1667,1012
1668,1011
1668,1006
1669,1005
1669,1000
1670,999
1670,995
1671,994
1671,989
1672,988
1672,983
1673,982
1673,978
1674,977
1674,972
1675,971
1675,966
1676,965
1676,960
1677,959
1677,955
1678,954
1678,949
1679,948
1679,943
1680,942
1680,938
1681,937
1681,932
1682,931
1682,926
1683,925
1683,920
1684,919
1684,915
1685,914
1685,909
1686,908
1686,903
1687,902
1687,898
1688,897
1688,892
1689,891
1689,886
1690,885
1690,881
1691,880
1691,875
1692,874
1692,869
1693,868
1693,863
1694,862
1694,858
1695,857
1695,852
1696,851
1696,846
1697,845
1697,841
1698,840
1698,835
1699,834
1699,829
1700,828
1700,823
1701,822
1701,818
1702,817
1702,812
1703,811
1703,806
1704,805
1704,801
1705,800
1705,795
1706,794
1706,789
1707,788
1707,783
1708,782
1708,778
1709,777
1709,772
1710,771
1710,766
1711,765
1711,761
1712,760
1712,755
1713,754
1713,749
1714,748
1714,743
1715,742
1715,738
1716,737
1716,732
1717,731
1717,726
1718,725
1718,721
1719,720
1719,715
1720,714
1720,709
1721,708
1721,704
1722,703
1722,698
1723,697
1723,692
1724,691
1724,686
1725,685
1725,681
1726,680
1726,675
1727,674
1727,669
1728,668
1728,664
1729,663
1729,658
1730,657
1730,652
1731,651
1731,646
1732,645
1732,641
1733,640
1733,635
1734,634
1734,631
1733,630
1733,629
1732,628
1731,628
1730,627
