1388,721
1387,722
1354,722
1353,723
1319,723
1318,724
1285,724
1284,725
1250,725
1249,726
1215,726
1214,727
1181,727
1180,728
1146,728
1145,729
1111,729
1110,730
1077,730
1076,731
1042,731
1041,732
1008,732
1007,733
973,733
972,734
938,734
937,735
904,735
903,736
869,736
868,737
834,737
833,738
800,738
799,739
765,739
764,740
731,740
730,741
696,741
695,742
661,742
660,743
627,743
626,744
592,744
591,745
557,745
556,746
523,746
522,747
505,747
504,748
503,748
502,749
502,750
501,751
501,759
500,760
500,777
499,778
499,794
498,795
498,811
497,812
497,829
496,830
496,846
495,847
495,864
494,865
494,881
493,882
493,898
492,899
492,916
491,917
491,933
490,934
490,950
489,951
489,968
488,969
488,985
487,986
487,1003
486,1004
486,1020
485,1021
485,1029
486,1030
486,1032
581,1127
581,1128
724,1271
724,1272
773,1321
775,1321
776,1322
782,1322
783,1321
796,1321
797,1320
809,1320
810,1319
823,1319
824,1318
837,1318
838,1317
850,1317
851,1316
864,1316
865,1315
878,1315
879,1314
891,1314
892,1313
905,1313
906,1312
919,1312
920,1311
932,1311
933,1310
946,1310
947,1309
960,1309
961,1308
973,1308
974,1307
987,1307
988,1306
1001,1306
1002,1305
1014,1305
1015,1304
1028,1304
1029,1303
1042,1303
1043,1302
1055,1302
1056,1301
1069,1301
1070,1300
1083,1300
1084,1299
1096,1299
1097,1298
1110,1298
1111,1297
1124,1297
1125,1296
1137,1296
1138,1295
1151,1295
1152,1294
1164,1294
1165,1293
1178,1293
1179,1292
1192,1292
1193,1291
1205,1291
1206,1290
1219,1290
1220,1289
1233,1289
1234,1288
1246,1288
1247,1287
1260,1287
1261,1286
1274,1286
1275,1285
1287,1285
1288,1284
1301,1284
1302,1283
1315,1283
1316,1282
1328,1282
1329,1281
1342,1281
1343,1280
1356,1280
1357,1279
1369,1279
1370,1278
1383,1278
1384,1277
1397,1277
1398,1276
1410,1276
1411,1275
1424,1275
1425,1274
1438,1274
1439,1273
1445,1273
1446,1272
1447,1272
1448,1271
1448,1270
1449,1269
1449,1263
1448,1262
1448,1249
1447,1248
1447,1236
1446,1235
1446,1222
1445,1221
1445,1208
1444,1207
1444,1195
1443,1194
1443,1181
1442,1180
1442,1168
1441,1167
1441,1154
1440,1153
1440,1140
1439,1139
1439,1127
1438,1126
1438,1113
1437,1112
1437,1100
1436,1099
1436,1086
1435,1085
1435,1072
1434,1071
1434,1059
1433,1058
1433,1045
1432,1044
1432,1032
1431,1031
1431,1018
1430,1017
1430,1004
1429,1003
1429,991
1428,990
1428,977
1427,976
1427,964
1426,963
1426,950
1425,949
1425,936
1424,935
1424,923
1423,922
1423,909
1422,908
1422,896
1421,895
1421,882
1420,881
1420,868
1419,867
1419,855
1418,854
1418,841
1417,840
1417,828
1416,827
1416,814
1415,813
1415,800
1414,799
1414,787
1413,786
1413,773
1412,772
1412,760
1411,759
1411,746
1410,745
1410,732
1409,731
1409,725
1408,724
1408,723
1407,722
1406,722
1405,721
