1139,504
1138,505
1132,505
1131,506
1125,506
1124,507
1117,507
1116,508
1110,508
1109,509
1103,509
1102,510
1096,510
1095,511
1088,511
1087,512
1081,512
1080,513
1074,513
1073,514
1067,514
1066,515
1059,515
1058,516
1052,516
1051,517
1045,517
1044,518
1038,518
1037,519
1030,519
1029,520
1023,520
1022,521
1016,521
1015,522
1009,522
1008,523
1001,523
1000,524
994,524
993,525
987,525
986,526
980,526
979,527
972,527
971,528
965,528
964,529
958,529
957,530
951,530
950,531
943,531
942,532
936,532
935,533
929,533
928,534
921,534
920,535
914,535
913,536
907,536
906,537
900,537
899,538
892,538
891,539
885,539
884,540
878,540
877,541
871,541
870,542
863,542
862,543
856,543
855,544
849,544
848,545
842,545
841,546
834,546
833,547
827,547
826,548
820,548
819,549
813,549
812,550
805,550
804,551
798,551
797,552
791,552
790,553
784,553
783,554
776,554
775,555
769,555
768,556
762,556
761,557
755,557
754,558
747,558
746,559
740,559
739,560
733,560
732,561
726,561
725,562
718,562
717,563
711,563
710,564
704,564
703,565
697,565
696,566
689,566
688,567
682,567
681,568
675,568
674,569
668,569
667,570
660,570
659,571
653,571
652,572
646,572
645,573
639,573
638,574
631,574
630,575
624,575
623,576
617,576
616,577
610,577
609,578
602,578
601,579
595,579
594,580
588,580
587,581
581,581
580,582
573,582
572,583
566,583
565,584
559,584
558,585
551,585
550,586
544,586
543,587
537,587
536,588
530,588
529,589
522,589
521,590
515,590
514,591
508,591
507,592
501,592
500,593
493,593
492,594
486,594
485,595
479,595
478,596
472,596
471,597
464,597
463,598
457,598
456,599
450,599
449,600
443,600
442,601
435,601
434,602
431,602
430,603
429,603
427,605
426,605
420,611
419,611
414,616
413,616
407,622
406,622
401,627
400,627
395,632
394,632
388,638
387,638
382,643
381,643
375,649
374,649
369,654
368,654
362,660
361,660
356,665
355,665
350,670
349,670
343,676
342,676
337,681
336,681
330,687
329,687
324,692
323,692
318,697
317,697
311,703
310,703
305,708
304,708
298,714
297,714
292,719
291,719
285,725
284,725
279,730
278,730
275,733
275,734
274,735
274,738
273,739
273,743
272,744
272,749
271,750
271,754
270,755
270,760
269,761
269,765
268,766
268,771
267,772
267,776
266,777
266,781
265,782
265,787
264,788
264,792
263,793
263,798
262,799
262,803
261,804
261,809
260,810
260,814
259,815
259,820
258,821
258,825
257,826
257,831
256,832
256,836
255,837
255,842
254,843
254,847
253,848
253,853
252,854
252,858
251,859
251,864
250,865
250,869
249,870
249,875
248,876
248,880
247,881
247,886
246,887
246,891
245,892
245,897
244,898
244,902
243,903
243,907
244,908
244,910
245,911
245,912
246,913
246,915
247,916
247,917
248,918
248,920
249,921
249,922
250,923
250,925
251,926
251,928
252,929
252,930
253,931
253,933
254,934
254,935
255,936
255,938
256,939
256,940
257,941
257,943
258,944
258,946
259,947
259,948
260,949
260,951
261,952
261,953
262,954
262,956
263,957
263,958
264,959
264,961
265,962
265,964
266,965
266,966
267,967
267,969
268,970
268,971
269,972
269,974
270,975
270,976
271,977
271,979
272,980
272,982
273,983
273,984
274,985
274,987
275,988
275,989
276,990
276,992
277,993
277,994
278,995
278,997
279,998
279,1000
280,1001
280,1002
281,1003
281,1005
282,1006
282,1007
283,1008
283,1010
284,1011
284,1012
285,1013
285,1015
286,1016
286,1018
287,1019
287,1020
288,1021
288,1023
289,1024
289,1025
290,1026
290,1028
291,1029
291,1030
292,1031
292,1033
293,1034
293,1036
294,1037
294,1038
295,1039
295,1041
296,1042
296,1043
297,1044
297,1046
298,1047
298,1048
299,1049
299,1051
300,1052
300,1053
301,1054
301,1056
302,1057
302,1059
303,1060
303,1061
304,1062
304,1064
305,1065
305,1066
306,1067
306,1069
307,1070
307,1071
308,1072
308,1074
309,1075
309,1077
310,1078
310,1079
311,1080
311,1082
312,1083
312,1084
313,1085
313,1087
314,1088
314,1089
315,1090
315,1092
316,1093
316,1095
317,1096
317,1097
318,1098
318,1100
319,1101
319,1102
320,1103
320,1105
321,1106
321,1107
322,1108
322,1110
323,1111
323,1113
324,1114
324,1115
325,1116
325,1118
326,1119
326,1120
327,1121
327,1123
328,1124
328,1125
329,1126
329,1128
330,1129
330,1131
331,1132
331,1133
332,1134
332,1136
333,1137
333,1138
334,1139
334,1141
335,1142
335,1143
336,1144
336,1146
337,1147
337,1149
338,1150
338,1151
340,1153
340,1154
341,1154
342,1155
344,1155
345,1156
346,1156
347,1157
348,1157
349,1158
351,1158
352,1159
353,1159
354,1160
355,1160
356,1161
358,1161
359,1162
360,1162
361,1163
362,1163
363,1164
365,1164
366,1165
367,1165
368,1166
369,1166
370,1167
372,1167
373,1168
374,1168
375,1169
376,1169
377,1170
378,1170
379,1171
381,1171
382,1172
383,1172
384,1173
385,1173
386,1174
388,1174
389,1175
390,1175
391,1176
392,1176
393,1177
395,1177
396,1178
397,1178
398,1179
399,1179
400,1180
402,1180
403,1181
404,1181
405,1182
406,1182
407,1183
409,1183
410,1184
411,1184
412,1185
413,1185
414,1186
415,1186
416,1187
418,1187
419,1188
420,1188
421,1189
422,1189
423,1190
425,1190
426,1191
427,1191
428,1192
429,1192
430,1193
432,1193
433,1194
434,1194
435,1195
436,1195
437,1196
439,1196
440,1197
441,1197
442,1198
443,1198
444,1199
446,1199
447,1200
448,1200
449,1201
450,1201
451,1202
452,1202
453,1203
455,1203
456,1204
457,1204
458,1205
459,1205
460,1206
462,1206
463,1207
464,1207
465,1208
466,1208
467,1209
469,1209
470,1210
471,1210
472,1211
473,1211
474,1212
476,1212
477,1213
478,1213
479,1214
480,1214
481,1215
483,1215
484,1216
485,1216
486,1217
487,1217
488,1218
490,1218
491,1219
492,1219
493,1220
494,1220
495,1221
496,1221
497,1222
499,1222
500,1223
501,1223
502,1224
503,1224
504,1225
506,1225
507,1226
508,1226
509,1227
510,1227
511,1228
513,1228
514,1229
515,1229
