1241,490
1239,492
1238,492
1235,495
1234,495
1232,497
1231,497
1229,499
1228,499
1226,501
1225,501
1222,504
1221,504
1219,506
1218,506
1216,508
1215,508
1213,510
1212,510
1209,513
1208,513
1206,515
1205,515
1203,517
1202,517
1200,519
1199,519
1196,522
1195,522
1193,524
1192,524
1190,526
1189,526
1187,528
1186,528
1183,531
1182,531
1180,533
1179,533
1177,535
1176,535
1174,537
1173,537
1171,539
1170,539
1167,542
1166,542
1164,544
1163,544
1161,546
1160,546
1158,548
1157,548
1154,551
1153,551
1151,553
1150,553
1148,555
1147,555
1145,557
1144,557
1141,560
1140,560
1138,562
1137,562
1135,564
1134,564
1132,566
1131,566
1128,569
1127,569
1125,571
1124,571
1122,573
1121,573
1119,575
1118,575
1115,578
1114,578
1112,580
1111,580
1109,582
1108,582
1106,584
1105,584
1102,587
1101,587
1099,589
1098,589
1096,591
1095,591
1093,593
1092,593
1089,596
1088,596
1086,598
1085,598
1083,600
1082,600
1080,602
1079,602
1077,604
1076,604
1073,607
1072,607
1070,609
1069,609
1067,611
1066,611
1064,613
1063,613
1060,616
1059,616
1057,618
1056,618
1054,620
1053,620
1051,622
1050,622
1047,625
1046,625
1044,627
1043,627
1041,629
1040,629
1038,631
1037,631
1034,634
1033,634
1031,636
1030,636
1028,638
1027,638
1025,640
1024,640
1021,643
1020,643
1018,645
1017,645
1015,647
1014,647
1012,649
1011,649
1008,652
1007,652
1005,654
1004,654
1002,656
1001,656
999,658
998,658
996,660
995,660
992,663
991,663
989,665
988,665
986,667
985,667
983,669
982,669
979,672
978,672
976,674
975,674
973,676
972,676
970,678
969,678
966,681
965,681
963,683
962,683
960,685
959,685
957,687
956,687
953,690
952,690
950,692
949,692
947,694
946,694
944,696
943,696
940,699
939,699
937,701
936,701
934,703
933,703
931,705
930,705
927,708
926,708
924,710
923,710
921,712
920,712
918,714
917,714
914,717
913,717
911,719
910,719
908,721
907,721
905,723
904,723
902,725
901,725
898,728
897,728
895,730
894,730
892,732
891,732
889,734
888,734
885,737
884,737
882,739
881,739
879,741
878,741
876,743
875,743
872,746
871,746
869,748
868,748
866,750
865,750
863,752
862,752
859,755
858,755
856,757
855,757
853,759
852,759
850,761
849,761
846,764
845,764
843,766
842,766
840,768
839,768
837,770
836,770
833,773
832,773
830,775
829,775
827,777
826,777
824,779
823,779
820,782
819,782
817,784
816,784
814,786
813,786
811,788
810,788
808,790
807,790
804,793
803,793
801,795
800,795
798,797
797,797
795,799
794,799
791,802
790,802
788,804
787,804
785,806
784,806
782,808
781,808
778,811
777,811
775,813
774,813
772,815
771,815
769,817
768,817
765,820
764,820
762,822
761,822
759,824
758,824
756,826
755,826
752,829
751,829
749,831
748,831
746,833
745,833
743,835
742,835
739,838
738,838
736,840
735,840
733,842
732,842
730,844
729,844
727,846
726,846
723,849
722,849
720,851
719,851
717,853
716,853
714,855
713,855
710,858
709,858
707,860
706,860
704,862
703,862
701,864
700,864
697,867
696,867
694,869
693,869
691,871
690,871
688,873
687,873
684,876
683,876
681,878
680,878
678,880
677,880
675,882
674,882
671,885
670,885
668,887
667,887
665,889
664,889
662,891
661,891
658,894
657,894
655,896
654,896
652,898
651,898
649,900
648,900
645,903
644,903
642,905
641,905
639,907
638,907
636,909
635,909
633,911
632,911
629,914
628,914
626,916
625,916
623,918
622,918
620,920
619,920
616,923
615,923
613,925
612,925
610,927
609,927
607,929
606,929
603,932
602,932
600,934
599,934
597,936
596,936
594,938
593,938
590,941
589,941
587,943
586,943
584,945
583,945
581,947
580,947
577,950
576,950
574,952
573,952
571,954
570,954
568,956
567,956
564,959
563,959
561,961
560,961
558,963
557,963
555,965
554,965
552,967
551,967
548,970
547,970
545,972
544,972
542,974
541,974
539,976
538,976
535,979
534,979
532,981
531,981
529,983
528,983
526,985
525,985
522,988
521,988
519,990
518,990
516,992
515,992
513,994
512,994
509,997
508,997
506,999
505,999
503,1001
502,1001
500,1003
499,1003
496,1006
495,1006
493,1008
492,1008
490,1010
489,1010
487,1012
486,1012
483,1015
482,1015
480,1017
479,1017
477,1019
476,1019
474,1021
473,1021
470,1024
469,1024
467,1026
466,1026
464,1028
463,1028
461,1030
460,1030
458,1032
457,1032
454,1035
453,1035
451,1037
450,1037
448,1039
447,1039
445,1041
444,1041
441,1044
440,1044
438,1046
437,1046
435,1048
434,1048
432,1050
431,1050
428,1053
427,1053
425,1055
424,1055
422,1057
421,1057
419,1059
418,1059
415,1062
414,1062
412,1064
411,1064
409,1066
408,1066
406,1068
405,1068
402,1071
401,1071
399,1073
398,1073
396,1075
395,1075
393,1077
392,1077
389,1080
388,1080
386,1082
385,1082
383,1084
382,1084
380,1086
379,1086
377,1088
376,1088
373,1091
372,1091
370,1093
369,1093
367,1095
366,1095
364,1097
363,1097
360,1100
359,1100
357,1102
356,1102
353,1105
353,1106
352,1107
352,1109
353,1110
353,1112
354,1113
354,1116
355,1117
355,1120
356,1121
356,1123
357,1124
357,1127
358,1128
358,1130
359,1131
359,1134
360,1135
360,1138
361,1139
361,1141
362,1142
362,1145
363,1146
363,1148
364,1149
364,1152
365,1153
365,1156
366,1157
366,1159
367,1160
367,1163
368,1164
368,1166
369,1167
369,1170
370,1171
370,1174
371,1175
371,1177
372,1178
372,1181
373,1182
373,1185
374,1186
374,1188
375,1189
375,1192
376,1193
376,1195
377,1196
377,1199
378,1200
378,1203
379,1204
379,1206
380,1207
380,1210
381,1211
381,1213
382,1214
382,1217
383,1218
383,1221
384,1222
384,1224
385,1225
385,1227
389,1231
390,1231
391,1232
392,1232
394,1234
395,1234
396,1235
397,1235
398,1236
399,1236
401,1238
402,1238
403,1239
404,1239
405,1240
406,1240
408,1242
409,1242
410,1243
411,1243
413,1245
414,1245
415,1246
416,1246
417,1247
418,1247
420,1249
421,1249
422,1250
423,1250
425,1252
426,1252
427,1253
428,1253
429,1254
430,1254
432,1256
433,1256
434,1257
435,1257
436,1258
437,1258
439,1260
440,1260
441,1261
442,1261
444,1263
445,1263
446,1264
447,1264
448,1265
449,1265
451,1267
452,1267
453,1268
454,1268
456,1270
457,1270
458,1271
459,1271
460,1272
461,1272
463,1274
464,1274
465,1275
466,1275
467,1276
468,1276
