1314,490
1313,491
1308,491
1307,492
1301,492
1300,493
1295,493
1294,494
1289,494
1288,495
1283,495
1282,496
1277,496
1276,497
1270,497
1269,498
1264,498
1263,499
1258,499
1257,500
1252,500
1251,501
1246,501
1245,502
1239,502
1238,503
1233,503
1232,504
1227,504
1226,505
1221,505
1220,506
1215,506
1214,507
1209,507
1208,508
1202,508
1201,509
1196,509
1195,510
1190,510
1189,511
1184,511
1183,512
1178,512
1177,513
1171,513
1170,514
1165,514
1164,515
1159,515
1158,516
1153,516
1152,517
1147,517
1146,518
1140,518
1139,519
1134,519
1133,520
1128,520
1127,521
1122,521
1121,522
1116,522
1115,523
1109,523
1108,524
1103,524
1102,525
1097,525
1096,526
1091,526
1090,527
1085,527
1084,528
1078,528
1077,529
1072,529
1071,530
1066,530
1065,531
1060,531
1059,532
1054,532
1053,533
1048,533
1047,534
1041,534
1040,535
1035,535
1034,536
1029,536
1028,537
1023,537
1022,538
1017,538
1016,539
1010,539
1009,540
1004,540
1003,541
998,541
997,542
992,542
991,543
986,543
985,544
979,544
978,545
973,545
972,546
967,546
966,547
961,547
960,548
955,548
954,549
948,549
947,550
942,550
941,551
936,551
935,552
930,552
929,553
924,553
923,554
918,554
917,555
911,555
910,556
905,556
904,557
899,557
898,558
893,558
892,559
887,559
886,560
880,560
879,561
874,561
873,562
868,562
867,563
862,563
861,564
856,564
855,565
849,565
848,566
843,566
842,567
837,567
836,568
831,568
830,569
825,569
824,570
818,570
817,571
812,571
811,572
806,572
805,573
800,573
799,574
794,574
793,575
787,575
786,576
781,576
780,577
775,577
774,578
769,578
768,579
763,579
762,580
757,580
756,581
750,581
749,582
744,582
743,583
738,583
737,584
732,584
731,585
726,585
725,586
719,586
718,587
713,587
712,588
707,588
706,589
701,589
700,590
695,590
694,591
688,591
687,592
682,592
681,593
676,593
675,594
670,594
669,595
664,595
663,596
657,596
656,597
651,597
650,598
645,598
644,599
639,599
638,600
633,600
632,601
626,601
625,602
620,602
619,603
614,603
613,604
608,604
607,605
602,605
601,606
596,606
595,607
589,607
588,608
583,608
582,609
577,609
576,610
571,610
570,611
565,611
564,612
558,612
557,613
552,613
551,614
546,614
545,615
540,615
539,616
534,616
533,617
527,617
526,618
521,618
520,619
515,619
514,620
509,620
508,621
503,621
502,622
496,622
495,623
490,623
489,624
484,624
483,625
478,625
477,626
472,626
471,627
465,627
464,628
459,628
458,629
453,629
452,630
447,630
446,631
443,631
441,633
441,634
440,635
440,638
441,639
441,647
442,648
442,655
443,656
443,663
444,664
444,671
445,672
445,679
446,680
446,687
447,688
447,696
448,697
448,704
449,705
449,712
450,713
450,720
451,721
451,728
452,729
452,736
453,737
453,745
454,746
454,753
455,754
455,761
456,762
456,769
457,770
457,777
458,778
458,786
459,787
459,794
460,795
460,802
461,803
461,810
462,811
462,818
463,819
463,826
464,827
464,835
465,836
465,843
466,844
466,851
467,852
467,859
468,860
468,867
469,868
469,875
470,876
470,884
471,885
471,892
472,893
472,900
473,901
473,908
474,909
474,916
475,917
475,924
476,925
476,933
477,934
477,941
478,942
478,949
479,950
479,957
480,958
480,965
481,966
481,974
482,975
482,982
483,983
483,990
484,991
484,998
485,999
485,1006
486,1007
486,1014
487,1015
487,1023
488,1024
488,1031
489,1032
489,1039
490,1040
490,1047
491,1048
491,1055
492,1056
492,1063
493,1064
493,1072
494,1073
494,1080
495,1081
495,1088
496,1089
496,1096
497,1097
497,1104
498,1105
498,1113
499,1114
499,1121
500,1122
500,1129
501,1130
501,1137
502,1138
502,1145
503,1146
503,1153
504,1154
504,1162
505,1163
505,1170
506,1171
506,1178
507,1179
507,1186
508,1187
508,1194
509,1195
509,1202
510,1203
510,1211
511,1212
511,1219
512,1220
512,1227
513,1228
513,1235
514,1236
514,1243
515,1244
515,1252
516,1253
516,1260
517,1261
517,1268
518,1269
518,1276
519,1277
519,1284
520,1285
520,1289
521,1290
521,1291
522,1292
522,1293
523,1293
524,1294
526,1294
527,1295
528,1295
529,1296
530,1296
531,1297
533,1297
534,1298
535,1298
536,1299
537,1299
538,1300
540,1300
541,1301
542,1301
543,1302
544,1302
545,1303
547,1303
548,1304
549,1304
550,1305
551,1305
552,1306
553,1306
554,1307
556,1307
557,1308
558,1308
559,1309
560,1309
561,1310
563,1310
564,1311
565,1311
566,1312
567,1312
568,1313
570,1313
571,1314
572,1314
573,1315
574,1315
575,1316
577,1316
578,1317
579,1317
580,1318
581,1318
582,1319
583,1319
584,1320
586,1320
587,1321
588,1321
589,1322
590,1322
591,1323
593,1323
594,1324
595,1324
596,1325
597,1325
598,1326
600,1326
601,1327
602,1327
603,1328
604,1328
605,1329
607,1329
608,1330
609,1330
610,1331
611,1331
612,1332
614,1332
615,1333
616,1333
617,1334
618,1334
619,1335
620,1335
621,1336
623,1336
624,1337
625,1337
626,1338
627,1338
628,1339
630,1339
631,1340
632,1340
633,1341
634,1341
635,1342
637,1342
638,1343
639,1343
640,1344
641,1344
642,1345
644,1345
645,1346
646,1346
647,1347
648,1347
649,1348
650,1348
651,1349
653,1349
654,1350
655,1350
656,1351
657,1351
658,1352
660,1352
661,1353
662,1353
663,1354
664,1354
665,1355
667,1355
668,1356
669,1356
670,1357
671,1357
672,1358
674,1358
675,1359
676,1359
677,1360
678,1360
679,1361
680,1361
681,1362
683,1362
684,1363
685,1363
686,1364
687,1364
688,1365
690,1365
691,1366
