1355,673
1354,674
1346,674
1345,675
1337,675
1336,676
1328,676
1327,677
1318,677
1317,678
1309,678
1308,679
1300,679
1299,680
1291,680
1290,681
1282,681
1281,682
1272,682
1271,683
1263,683
1262,684
1254,684
1253,685
1245,685
1244,686
1236,686
1235,687
1227,687
1226,688
1217,688
1216,689
1208,689
1207,690
1199,690
1198,691
1190,691
1189,692
1181,692
1180,693
1171,693
1170,694
1162,694
1161,695
1153,695
1152,696
1144,696
1143,697
1135,697
1134,698
1125,698
1124,699
1116,699
1115,700
1107,700
1106,701
1098,701
1097,702
1089,702
1088,703
1079,703
1078,704
1070,704
1069,705
1061,705
1060,706
1052,706
1051,707
1043,707
1042,708
1034,708
1033,709
1024,709
1023,710
1015,710
1014,711
1006,711
1005,712
997,712
996,713
988,713
987,714
978,714
977,715
969,715
968,716
960,716
959,717
951,717
950,718
942,718
941,719
932,719
931,720
923,720
922,721
914,721
913,722
905,722
904,723
896,723
895,724
886,724
885,725
877,725
876,726
868,726
867,727
859,727
858,728
850,728
849,729
841,729
840,730
831,730
830,731
822,731
821,732
813,732
812,733
804,733
803,734
795,734
794,735
785,735
784,736
776,736
775,737
767,737
766,738
758,738
757,739
749,739
748,740
739,740
738,741
730,741
729,742
721,742
720,743
712,743
711,744
703,744
702,745
693,745
692,746
684,746
683,747
675,747
674,748
666,748
665,749
657,749
656,750
648,750
647,751
638,751
637,752
629,752
628,753
620,753
619,754
611,754
610,755
602,755
601,756
592,756
591,757
583,757
582,758
574,758
573,759
565,759
564,760
556,760
555,761
546,761
545,762
537,762
536,763
528,763
527,764
519,764
518,765
510,765
509,766
500,766
499,767
491,767
490,768
482,768
481,769
473,769
472,770
464,770
463,771
455,771
454,772
445,772
444,773
436,773
435,774
427,774
426,775
418,775
417,776
409,776
408,777
399,777
398,778
390,778
389,779
381,779
380,780
372,780
371,781
363,781
362,782
353,782
352,783
344,783
343,784
335,784
334,785
326,785
325,786
317,786
316,787
308,787
307,788
298,788
297,789
293,789
292,790
291,790
290,791
290,792
289,793
289,800
290,801
290,814
291,815
291,829
